n1.id,n1.index,n1.lat,n1.lon,n2.id,n2.index,n2.lat,n2.lon
Gate_05_011,41,38.1684113246008,-85.73665139681583,Ramp_05_004,285,38.16769908496044,-85.73703803198934
Ramp_05_004,285,38.16769908496044,-85.73703803198934,Gate_07_003,46,38.16678139569908,-85.73670138828645
Gate_07_004,47,38.16694372474444,-85.73726154432241,Ramp_05_003,284,38.16784777889654,-85.73753833277574
Ramp_05_003,284,38.16784777889654,-85.73753833277574,Gate_05_010,40,38.16858527238214,-85.73724456896922
Gate_05_009,39,38.16876848255488,-85.73782333550581,Ramp_05_002,283,38.1680156572931,-85.73806914289571
Ramp_05_002,283,38.1680156572931,-85.73806914289571,Gate_07_005,48,38.16712290880828,-85.7378688691281
Gate_07_006,49,38.16729924925896,-85.73844209778127,Ramp_05_001,282,38.16820751499725,-85.73871588259973
Gate_05_008,38,38.16894082183421,-85.73840228177416,Ramp_05_001,282,38.16820751499725,-85.73871588259973
Txy_C_006,113,38.17131038622561,-85.7410270532093,Ramp_03_008,276,38.17096349890403,-85.73896308071009
Ramp_03_008,276,38.17096349890403,-85.73896308071009,Gate_03_008,26,38.17168076286684,-85.73872719370979
Gate_05_007,37,38.17026659709996,-85.73935459040713,Ramp_03_008,276,38.17096349890403,-85.73896308071009
Ramp_03_009,277,38.17079986740479,-85.73848016295412,Gate_05_006,36,38.17008163350616,-85.73874084849604
Ramp_03_009,277,38.17079986740479,-85.73848016295412,Gate_03_009,27,38.17150665140704,-85.73813313515139
Ramp_03_008,276,38.17096349890403,-85.73896308071009,Ramp_03_009,277,38.17079986740479,-85.73848016295412
Ramp_03_009,277,38.17079986740479,-85.73848016295412,Ramp_03_010,278,38.17065587531442,-85.73797227778756
Ramp_03_010,278,38.17065587531442,-85.73797227778756,Ramp_03_011,279,38.17048897153113,-85.7374310916137
Ramp_03_012,280,38.17032206314526,-85.73690239567928,Ramp_03_011,279,38.17048897153113,-85.7374310916137
Ramp_03_012,280,38.17032206314526,-85.73690239567928,Ramp_03_013,281,38.17015842738878,-85.73638202945202
Gate_05_002,32,38.16936271007374,-85.73642142330334,Ramp_03_013,281,38.17015842738878,-85.73638202945202
Gate_03_013,31,38.17078215624996,-85.73580845783248,Ramp_03_013,281,38.17015842738878,-85.73638202945202
Ramp_03_010,278,38.17065587531442,-85.73797227778756,Gate_03_010,28,38.1713305514722,-85.73753576963902
Gate_03_011,29,38.17114572959311,-85.73688877722519,Ramp_03_011,279,38.17048897153113,-85.7374310916137
Ramp_03_011,279,38.17048897153113,-85.7374310916137,Gate_05_004,34,38.16971976709718,-85.73757898260291
Ramp_03_012,280,38.17032206314526,-85.73690239567928,Gate_05_003,33,38.1695413959995,-85.73702635943444
Ramp_03_012,280,38.17032206314526,-85.73690239567928,Gate_03_012,30,38.17097584294528,-85.73636300462921
Ramp_03_010,278,38.17065587531442,-85.73797227778756,Gate_05_005,35,38.16991295115802,-85.73820082424383
Ramp_03_007,269,38.17416150561066,-85.74068366326424,Ramp_03_006,270,38.17388095638634,-85.73976565786239
Ramp_03_005,271,38.17366637456028,-85.7390831903057,Ramp_03_006,270,38.17388095638634,-85.73976565786239
Ramp_03_005,271,38.17366637456028,-85.7390831903057,Ramp_03_004,272,38.17345894200184,-85.73843712516492
Ramp_03_004,272,38.17345894200184,-85.73843712516492,Ramp_03_003,273,38.17327654146411,-85.73781380759175
Ramp_03_003,273,38.17327654146411,-85.73781380759175,Ramp_03_002,274,38.17309056128126,-85.73724054479983
Ramp_03_002,274,38.17309056128126,-85.73724054479983,Ramp_03_001,275,38.17292961464853,-85.73669003263805
Ramp_03_001,275,38.17292961464853,-85.73669003263805,Gate_03_001,19,38.17219194286061,-85.73683027664755
Ramp_03_002,274,38.17309056128126,-85.73724054479983,Gate_03_002,20,38.17234209067281,-85.73742021483605
Ramp_03_003,273,38.17327654146411,-85.73781380759175,Gate_03_003,21,38.17250570818532,-85.73801904905433
Ramp_03_004,272,38.17345894200184,-85.73843712516492,Gate_03_004,22,38.1726782310914,-85.73856723437602
Ramp_03_005,271,38.17366637456028,-85.7390831903057,Gate_03_005,23,38.1728597676019,-85.73916830535262
Ramp_03_006,270,38.17388095638634,-85.73976565786239,Gate_03_006,24,38.17304347324488,-85.73976557175978
Ramp_03_007,269,38.17416150561066,-85.74068366326424,Gate_03_007,25,38.17321350229459,-85.74033670593347
Rwy_02_014,76,38.18371198748194,-85.73011768792666,Txy_D5_001,217,38.18348559651688,-85.73106108019287
Ramp_02_007,311,38.17249195960821,-85.73245566010888,Ramp_02_006,310,38.17228917744728,-85.73178591790503
Ramp_02_006,310,38.17228917744728,-85.73178591790503,Ramp_02_005,309,38.17211909976928,-85.73122433971497
Ramp_02_005,309,38.17211909976928,-85.73122433971497,Ramp_02_004,308,38.17194574363079,-85.7306419551218
Ramp_02_004,308,38.17194574363079,-85.7306419551218,Ramp_02_003,307,38.17173968317044,-85.73001798532407
Ramp_02_003,307,38.17173968317044,-85.73001798532407,Ramp_02_002,306,38.17158595002761,-85.72948137443707
Ramp_02_002,306,38.17158595002761,-85.72948137443707,Ramp_02_001,305,38.17143875758706,-85.7289905237824
Ramp_02_001,305,38.17143875758706,-85.7289905237824,Parking_04_007,133,38.1709103162726,-85.72895001088706
Parking_02_007,126,38.17197682036561,-85.72897513149503,Ramp_02_001,305,38.17143875758706,-85.7289905237824
Parking_02_006,125,38.1721274280216,-85.72953129396087,Ramp_02_002,306,38.17158595002761,-85.72948137443707
Ramp_02_002,306,38.17158595002761,-85.72948137443707,Parking_04_006,132,38.17110476863503,-85.72941396733977
Ramp_02_003,307,38.17173968317044,-85.73001798532407,Parking_04_005,131,38.17122393529332,-85.72995782147949
Ramp_02_003,307,38.17173968317044,-85.73001798532407,Parking_02_005,124,38.1722896100784,-85.73008744730745
Parking_02_004,123,38.17247507306064,-85.73064085599651,Ramp_02_004,308,38.17194574363079,-85.7306419551218
Ramp_02_004,308,38.17194574363079,-85.7306419551218,Parking_04_004,130,38.17138036796002,-85.73056947908381
Parking_02_003,122,38.17265728505757,-85.73121276773512,Ramp_02_005,309,38.17211909976928,-85.73122433971497
Ramp_02_005,309,38.17211909976928,-85.73122433971497,Parking_04_003,129,38.17160387193748,-85.73121179827793
Parking_02_002,121,38.17284081848518,-85.73180929827132,Ramp_02_006,310,38.17228917744728,-85.73178591790503
Ramp_02_006,310,38.17228917744728,-85.73178591790503,Parking_04_002,128,38.17177821084104,-85.73176241020286
Parking_02_001,120,38.17301160568026,-85.73243176896437,Ramp_02_007,311,38.17249195960821,-85.73245566010888
Ramp_02_007,311,38.17249195960821,-85.73245566010888,Parking_04_001,127,38.17198738247906,-85.73247552684367
Parking_06_005,138,38.17047311117159,-85.73201761466231,Ramp_06_006,317,38.16988929265487,-85.73191635639044
Ramp_06_002,313,38.16905113900248,-85.7291817058581,Ramp_06_001,312,38.16883478060444,-85.72851796926138
Ramp_06_003,314,38.16925345707641,-85.72983595676442,Ramp_06_002,313,38.16905113900248,-85.7291817058581
Ramp_06_003,314,38.16925345707641,-85.72983595676442,Ramp_06_004,315,38.16949334499303,-85.7306078363224
Ramp_06_004,315,38.16949334499303,-85.7306078363224,Ramp_06_005,316,38.16969854647006,-85.7312951760118
Ramp_06_005,316,38.16969854647006,-85.7312951760118,Ramp_06_006,317,38.16988929265487,-85.73191635639044
Parking_06_004,137,38.17030673738191,-85.73135200668938,Ramp_06_005,316,38.16969854647006,-85.7312951760118
Ramp_06_005,316,38.16969854647006,-85.7312951760118,Parking_06_007,140,38.1689853080176,-85.7309062274032
Ramp_06_006,317,38.16988929265487,-85.73191635639044,Parking_06_006,139,38.16916260576483,-85.73156919563925
Parking_06_003,136,38.17008042994607,-85.73070673844701,Ramp_06_004,315,38.16949334499303,-85.7306078363224
Ramp_06_004,315,38.16949334499303,-85.7306078363224,Parking_06_008,141,38.16879761946197,-85.73029624647737
Parking_06_002,135,38.16989161118959,-85.73004945404904,Ramp_06_003,314,38.16925345707641,-85.72983595676442
Ramp_06_003,314,38.16925345707641,-85.72983595676442,Parking_06_009,142,38.16863142196435,-85.72969976800398
Parking_06_001,134,38.16965013761113,-85.72936182431572,Ramp_06_002,313,38.16905113900248,-85.7291817058581
Ramp_06_002,313,38.16905113900248,-85.7291817058581,Parking_06_010,143,38.16840887187951,-85.72901538849906
Ramp_06_001,312,38.16883478060444,-85.72851796926138,Parking_06_011,144,38.16821126250709,-85.72839156350129
Ramp_02_001,305,38.17143875758706,-85.7289905237824,Txy_D_005,189,38.17099055906076,-85.72739252706015
Ramp_06_001,312,38.16883478060444,-85.72851796926138,Txy_D_004,188,38.16823808759077,-85.72644987973852
Ramp_09_001,298,38.16152694713966,-85.72667761342505,Parking_09_019,163,38.16090565980574,-85.72611405182202
Ramp_09_001,298,38.16152694713966,-85.72667761342505,Parking_09_018,162,38.16132544009074,-85.72595516527355
Ramp_09_001,298,38.16152694713966,-85.72667761342505,Parking_09_017,161,38.16204498547167,-85.72598457233894
Ramp_09_001,298,38.16152694713966,-85.72667761342505,Ramp_09_002,299,38.16212878033589,-85.72762001577536
Ramp_09_002,299,38.16212878033589,-85.72762001577536,Parking_09_014,158,38.1630757987413,-85.72790412250833
Parking_09_015,159,38.16293678871477,-85.72727587813526,Ramp_09_002,299,38.16212878033589,-85.72762001577536
Ramp_09_002,299,38.16212878033589,-85.72762001577536,Parking_09_016,160,38.16280255891788,-85.72668813565356
Ramp_09_003,300,38.16282488639228,-85.72989673842355,Parking_09_011,155,38.16257514910897,-85.730877526872
Ramp_09_003,300,38.16282488639228,-85.72989673842355,Parking_09_012,156,38.16239221362282,-85.73028230586647
Ramp_09_003,300,38.16282488639228,-85.72989673842355,Parking_09_013,157,38.16221448398949,-85.72971730339073
Ramp_09_003,300,38.16282488639228,-85.72989673842355,Ramp_09_002,299,38.16212878033589,-85.72762001577536
Ramp_09_004,301,38.16349545193928,-85.73229717473502,Parking_09_004,148,38.16391420718198,-85.73189857184562
Ramp_09_004,301,38.16349545193928,-85.73229717473502,Ramp_09_005,303,38.16368924593132,-85.73290838338626
Ramp_09_005,303,38.16368924593132,-85.73290838338626,Ramp_09_006,302,38.16386365667887,-85.73345551436172
Ramp_09_006,302,38.16386365667887,-85.73345551436172,Ramp_09_007,304,38.16413108324937,-85.73428361808875
Ramp_09_007,304,38.16413108324937,-85.73428361808875,Parking_09_001,145,38.16444399544392,-85.73380645618595
Ramp_09_007,304,38.16413108324937,-85.73428361808875,Parking_09_006,150,38.16378568322546,-85.7348011396722
Parking_09_007,151,38.16366068359474,-85.73424118922513,Ramp_09_007,304,38.16413108324937,-85.73428361808875
Parking_09_008,152,38.16352655858163,-85.73386002989974,Ramp_09_006,302,38.16386365667887,-85.73345551436172
Ramp_09_006,302,38.16386365667887,-85.73345551436172,Parking_09_002,146,38.16425158165887,-85.73309899036286
Parking_09_009,153,38.16335820554001,-85.7333234046273,Ramp_09_005,303,38.16368924593132,-85.73290838338626
Ramp_09_005,303,38.16368924593132,-85.73290838338626,Parking_09_003,147,38.16411719186053,-85.7324823918049
Parking_09_010,154,38.16319200339544,-85.7327562246976,Ramp_09_004,301,38.16349545193928,-85.73229717473502
Ramp_07_005,292,38.16451321560165,-85.73556386127555,Ramp_09_007,304,38.16413108324937,-85.73428361808875
Gate_01_015,14,38.18404482072026,-85.73882415701064,Ramp_01_015,266,38.18437116299731,-85.7388848870485
Ramp_01_016,267,38.18448023488114,-85.73940532356865,Txy_H_K,234,38.18513475568784,-85.7378272793513
Txy_L_H,230,38.18287394503152,-85.73614966247575,Txy_L_M,229,38.18024396978478,-85.74189365865435
Ramp_09_005b,319,38.16330794940165,-85.73160914932981,Ramp_09_004,301,38.16349545193928,-85.73229717473502
Parking_09_005,149,38.16372476758623,-85.73128911555803,Ramp_09_005b,319,38.16330794940165,-85.73160914932981
Ramp_09_005b,319,38.16330794940165,-85.73160914932981,Ramp_09_003,300,38.16282488639228,-85.72989673842355
Txy_B_B4,98,38.1684269858567,-85.74103182746816,Txy_B_007,96,38.16657665351275,-85.74043127798618
Txy_C_004,112,38.16859892850036,-85.74012732699002,Txy_C_002,110,38.16575552824791,-85.73918377602543
Txy_B_109,108,38.17114211244653,-85.741932282543,Txy_B_B4,98,38.1684269858567,-85.74103182746816
Txy_B_B5,99,38.17409744959459,-85.74289953246489,Txy_B_109,108,38.17114211244653,-85.741932282543
Txy_B_B6,100,38.17647012319417,-85.74369167030616,Txy_B_B5,99,38.17409744959459,-85.74289953246489
Txy_B_014,101,38.17847149352046,-85.74434480092421,Rwy_03_002,79,38.17941402957472,-85.74466290775084
Txy_F_B,207,38.17810573938095,-85.74423566451513,Txy_B_B6,100,38.17647012319417,-85.74369167030616
Txy_B_G,107,38.18072599982995,-85.74509832650514,Rwy_03_002,79,38.17941402957472,-85.74466290775084
Gate_01_006,4,38.18193714073271,-85.74181031858635,Ramp_01_106,323,38.18160792375526,-85.74225342219816
Ramp_01_106,323,38.18160792375526,-85.74225342219816,Txy_M_002,232,38.1809657712561,-85.74221775648549
Gate_01_007,5,38.18193493344609,-85.74155922836071,Ramp_01_005,256,38.18147159072959,-85.74167021759692
Gate_01_009,7,38.18234301936925,-85.74093858421622,Ramp_01_104,322,38.18196893429892,-85.74060288127987
Ramp_01_104,322,38.18196893429892,-85.74060288127987,Ramp_01_004,260,38.18174234197126,-85.7410547125496
Ramp_01_104,322,38.18196893429892,-85.74060288127987,Ramp_01_006,261,38.18240643495128,-85.74007913580307
Ramp_01_101,320,38.18436109230875,-85.74155916583362,Gate_01_001,2,38.18376515403379,-85.7413310335304
Ramp_01_001,257,38.18418558519907,-85.7421449859858,Ramp_01_101,320,38.18436109230875,-85.74155916583362
Gate_01_004,3,38.18254070343614,-85.74202499976685,Ramp_01_002,258,38.18350492929665,-85.74241078619897
Rwy_02_004,70,38.17265438146578,-85.72632569116256,Rwy_02_03,71,38.17398939507861,-85.72679580983593
Rwy_03_008,85,38.17537477981749,-85.73142777178109,Txy_GG_001,321,38.17595693094045,-85.73058782573632
Txy_GG_001,321,38.17595693094045,-85.73058782573632,Txy_G_002,200,38.17625849488981,-85.73043607518568
Txy_B_B3,94,38.16558035078359,-85.74010173728207,Txy_B_005,93,38.16352014059069,-85.73942892593334
Txy_C_G,119,38.18039297668803,-85.74400218676188,Txy_G_M,198,38.17986487388031,-85.74219340744858
Txy_H_K,234,38.18513475568784,-85.7378272793513,Txy_H_001,233,38.18349098449496,-85.73659787136387
Txy_C_102,111,38.16520301544859,-85.73900055898936,Ramp_07_001,288,38.16512339760629,-85.73799287570522
Txy_C_102,111,38.16520301544859,-85.73900055898936,Ramp_11_002,294,38.16163193590219,-85.73785889803419
